8168	470	1.3567825587	40.0	1.09169581083
8169	4805	6.64023364321	780.0	252.591930789
8170	721	2.70137070938	6.0	1.95151004345
8171	2456	6.6223068386	416.0	1.54663889709
8172	1745	4.19107644662	165.0	6.49435586707
8173	563	1.17013878747	33.0	1.24110261729
8174	430	1.340740111	55.0	1.29779897134
8175	440	0.788996701742	25.0	1.05501669716
8176	500	1.51835160154	60.0	1.79157404627
8177	409	0.58083000741	20.0	1.19829323475
8178	1080	3.2147253953	85.0	1.18714172856
8179	1170	3.41805586602	25.0	1.36436699347
8180	970	2.58941337768	35.0	1.08655512096
8181	837	3.06738911348	30.0	1.64747104503
8182	955	2.59127459977	38.0	1.08833381865
8183	1695	4.18683454369	65.0	6.42679713272
8184	1420	4.04580236617	35.0	1.42023083696
8185	1185	3.39819468323	70.0	1.35360450482
8186	2605	9.64802247583	20.0	2.05798310099
8187	420	1.21564784603	45.0	1.144943175
8188	1315	1.36524034173	120.0	1.4490082346
8189	955	2.22755850915	35.0	1.36719763755
8190	2635	7.28873096687	160.0	1.61410001297
8191	1935	6.85871734496	35.0	1.54178995977
8192	803	1.81494279457	28.0	1.08798483844
8193	1905	6.81521069463	40.0	1.52990285003
8194	2630	7.30814364379	100.0	1.61983580354
8195	865	3.55332517891	30.0	1.11959536939
8196	2515	8.63259921417	70.0	1.28721721476
8197	1779	3.21040354277	154.0	1.28118858337
8198	1790	3.1978210946	235.0	1.27704501603
8199	1685	5.18739258941	65.0	1.34381024169
8200	1565	4.83106099755	30.0	1.50508608741
8201	5665	6.19317642936	3315.0	17.6275483372
8202	885	2.08423413226	40.0	1.33914628153
8203	880	2.08013063061	55.0	1.32582962231
8204	410	1.87080405518	34.0	1.25584512086
8205	3420	10.4777838282	105.0	957.542428025
8206	785	2.34122455891	110.0	1.45776207136
8207	532	2.07840087432	6.0	1.25459101858
8208	3425	10.5051545072	80.0	971.334026166
8209	6420	7.88928048572	3515.0	368.358420706
8210	855	2.16666016416	125.0	1.14497142216
8211	4630	10.755669495	205.0	908.642462854
8212	1628	3.15706410747	133.0	1.25965867684
8213	2333	4.37403992627	473.0	528.226412616
8214	766	2.94241898759	10.0	1.0459742153
8215	1440	5.22418030452	195.0	1.3124295954
8216	2295	4.39809252036	425.0	860.808750094
8217	1895	3.7054026664	85.0	547.185070504
8218	690	2.06993074201	35.0	1.29083897497
8219	210	0.567270803369	38.0	1.30626119818
8220	2950	8.91408596961	25.0	1.27501793174
8221	255	0.655395749278	10.0	1.06586469484
8222	2935	8.89923780611	3.0	1.27614832521
8223	575	2.60785548528	45.0	1.28828733788
8224	1225	4.64356243533	69.0	1.40532790131
8225	1050	3.05205941099	10.0	1.55473886592
8226	1070	2.89326426871	35.0	1.13747984613
8227	390	0.90546210233	30.0	1.21422070505
8228	2380	6.99789144205	132.0	1271.31259404
8229	970	3.24709472459	50.0	1.03678259209
8230	390	0.919094301519	46.0	1.2038631808
8231	1085	3.73095275334	120.0	1.25266958211
8232	940	3.2379183224	50.0	1.0356294219
8233	1075	3.73131875225	110.0	1.25079106801
8234	350	0.823460460308	40.0	1.13267728863
8235	423	1.36513512081	5.0	1.38954390229
8236	510	1.70321049824	40.0	1.24322818314
8237	970	2.70099383418	15.0	1.19931897423
8238	285	1.34901510509	23.0	1.33626614404
8239	4705	12.601966098	333.0	41.1862286505
8240	2135	5.56680618125	240.0	1.22273321272
8241	1535	5.57333070378	75.0	1.39614567135
8242	4650	12.5183338327	385.0	41.573331421
8243	1195	4.86162684055	15.0	1.43442211957
8244	2120	5.56099978058	305.0	1.22193011444
8245	1175	4.55775733513	10.0	3.06111582322
8246	615	1.77551895702	30.0	1.61047021935
8247	3485	10.327830255	395.0	1.30287214053
8248	1305	2.26760097221	240.0	3.47239936934
8249	1710	3.83438336501	235.0	1.41669709985
8250	2460	7.38688665775	295.0	1.92738085423
8251	495	1.6683237387	30.0	1.07111788961
8252	1065	2.25579394554	35.0	3.49624949811
8253	1765	4.71207784628	19.0	1.47590285693
8254	679	2.38258606432	24.0	1.19354313208
8255	490	2.13950291289	5.0	1.3742800152
8256	690	2.10093480294	30.0	1.30542747794
8257	1010	2.87854711592	20.0	3.35975251667
8258	1615	7.09489396609	55.0	1821.4337067
8259	2124	7.41486534642	34.0	2.03450266767
8260	6400	8.86423558586	2830.0	858.799801222
8261	848	1.25314728839	90.0	1.3957667592
8262	515	1.35327434276	60.0	1.39011544002
8263	406	1.35162108709	15.0	1.05513910968
8264	950	2.03015326377	330.0	1.34795037931
8265	880	3.13071378377	15.0	1.26189488796
8266	1301	4.45286523533	11.0	1.44600915252
8267	1130	2.60169941025	55.0	1.48224937437
8268	495	1.08158788281	50.0	1.19685143599
8269	575	1.36891790341	20.0	1.31668399444
8270	1095	3.35347729921	25.0	1.1584889698
8271	3330	7.00012499065	160.0	434.89769154
8272	3335	7.04549560835	75.0	717.142524569
8273	1390	4.1829389424	70.0	1.27565803745
8274	1155	3.11075576798	40.0	1.41777926268
8275	1150	3.78168427089	40.0	1.34170078328
8276	3978	12.3964184069	118.0	1.46996234521
8277	1110	3.77634196155	20.0	1.34653708048
8278	2615	6.55097341314	140.0	2.12154420009
8279	2709	6.4150653658	100.0	2.07694357005
8280	260	0.685619809638	49.0	1.03515487454
8281	3335	8.81535150432	140.0	1.7951101423
8282	790	2.60471773212	30.0	1.3672107533
8283	1353	3.4204794038	43.0	1.46548748743
8284	1370	3.42046838173	75.0	1.45802176423
8285	660	1.70475762553	135.0	1.13628329264
8286	4790	14.6882417928	200.0	7.97159618468
8287	1125	2.94936826639	100.0	1.26302059126
8288	3368	6.98965548444	817.0	1.61438079245
8289	1495	4.58094109048	120.0	1.78914972875
8290	505	2.09030657137	70.0	1.33979643635
8291	495	1.79220007196	30.0	1.26966983514
8292	885	1.92921193842	90.0	110.623814687
8293	2180	9.68552516835	49.0	1.30621584388
8294	5883	8.35724582635	2708.0	996.434998369
8295	1525	3.38186204493	248.0	1.88587451627
8296	430	1.90717534151	30.0	1.03510519383
8297	2850	6.73268228794	145.0	11.1253601247
8298	2018	3.3216518173	661.0	1.65765912998
8299	2466	7.86359895921	126.0	1.70752730084
8300	1545	3.00376533366	450.0	1.18154234677
8301	1363	4.83703824016	48.0	1.74341151776
8302	19929	18.6900839134	10824.0	4.91168985964
8303	1865	4.25102383882	235.0	1.86365571075
8304	410	1.31196192908	35.0	1.3133955997
8305	4239	13.2449576429	592.0	1889.13430219
8306	155	0.209875285509	31.0	1.13359407232
8307	660	2.34650555101	50.0	1.28383509199
8308	19760	19.3271509151	10520.0	4.74053162222
8309	647	2.01255076337	32.0	2.27702334199
8310	1120	3.26104532459	150.0	1.25390970162
8311	915	2.78244774767	45.0	1.08013353552
8312	920	2.79159897437	30.0	1.08010486215
8313	19800	17.7954662956	11125.0	4.67192366377
8314	3055	7.01766149386	560.0	1.62349663215
8315	633	1.56502012817	13.0	1.10511173276
8316	4200	12.4136560592	35.0	1118.46335349
8317	905	3.11422863765	57.0	2.99340118135
8318	1010	3.64508963588	45.0	1.36820095879
8319	826	2.12701782272	145.0	1.14923458257
8320	780	2.86664077026	40.0	1.60236283165
8321	306	0.777609597348	21.0	1.09028435193
8322	2175	6.10461776602	55.0	1.58139274554
8323	5330	13.6125300918	180.0	2590.15062117
8324	800	2.20410595416	115.0	1.29087691539
8325	290	0.777365612702	29.0	1.07590824705
8326	945	3.7288133225	27.0	1.26714527061
8327	291	1.14936857281	20.0	1.33381628746
8328	4165	7.42095874419	95.0	11.0405900061
8329	1070	2.69761623349	100.0	1.24285757599
8330	1755	4.89988146158	70.0	1.36352742621
8331	4180	7.37715316568	190.0	11.0021321458
8332	192	0.436179685768	37.0	1.0343636869
8333	805	2.30962092133	10.0	1.40798804557
8334	1828	7.74756760787	33.0	1.54061888215
8335	5370	12.1500363951	1237.0	8.82005091876
8336	455	1.30310947988	30.0	1.1061537854
8337	520	1.31452834943	85.0	1.1260902811
8338	5350	12.1501677454	1289.0	8.75471471764
8339	5520	12.9404882907	195.0	4.97168496424
8340	775	2.866354094	5.0	1.29866763047
8341	770	1.23779215149	25.0	1.20668830008
8342	3095	7.34080734242	345.0	2.56279515476
8343	1210	2.34723521241	390.0	1.1295383833
8344	775	2.28830452295	95.0	1.39739050629
8345	4755	11.8201937481	413.0	33106.2681153
8346	900	1.70705257875	125.0	1.20717288872
8347	480	1.79471370193	6.0	1.2556450151
8348	865	3.05588514992	10.0	1.12599877597
8349	5494	12.7972435752	614.0	4.90078141601
8350	1190	3.46329247708	125.0	1.27123097799
8351	2319	8.41206017148	39.0	1.77947302633
8352	630	2.25427272049	40.0	1.30018089222
8353	1910	4.93583194839	130.0	1.38888168082
8354	2490	6.07663903016	280.0	1192.00692388
8355	465	1.36516590338	19.0	1.35438226578
8356	2825	5.33648925873	40.0	10.8851948522
8357	1342	1.62894645905	342.0	1.52569512253
8358	795	2.18582377128	55.0	1.16814331373
8359	2855	5.35257260934	70.0	10.9020144669
8360	2454	6.13454711963	174.0	1465.27650865
8361	2435	6.14141359999	135.0	677.015893727
8362	210	0.528526217152	10.0	1.34126026212
8363	275	0.83294427878	25.0	1.14767053053
8364	1265	1.66102887075	245.0	1.57706835627
8365	350	0.610167622722	120.0	1.2144926654
8366	260	0.622575909359	20.0	1.21668691833
8367	865	1.73527619631	35.0	1.6890833911
8368	2040	3.26702555355	176.0	1149.24374419
8369	880	2.44160107522	40.0	1.45300185193
8370	1393	5.29984432588	18.0	1.40740180416
8371	2350	8.50976939638	50.0	1.24347815113
8372	1910	2.58322809227	325.0	2.5630500282
8373	2020	8.783946839	37.0	1.37675192424
8374	194	0.293080770652	14.0	1.19551627193
8375	1120	3.7225268604	40.0	1.79916598697
8376	1221	3.98397359149	351.0	1.87003877965
8377	370	0.839547374825	30.0	1.23804223196
8378	735	2.90070931789	30.0	1.6371611259
8379	1759	3.27094003898	110.0	1.2175713207
8380	1485	5.30215535804	21.0	1.29217686182
8381	630	1.97769206017	35.0	1.25722933028
8382	415	1.19734348906	26.0	1.54603094083
8383	420	1.19935753851	43.0	1.53422081825
8384	4920	6.96152501421	1925.0	1.28819782619
8385	1195	3.14690788882	10.0	1.60630825222
8386	1495	5.30032611965	35.0	1.29697467375
8387	755	1.67994248985	115.0	478.638115912
8388	1680	5.85456298876	10.0	1.60316850249
8389	1165	3.12958853828	35.0	1.6005141956
8390	940	3.98634554086	20.0	1.26634014276
8391	1195	3.91817066396	25.0	1.50481165613
8392	947	2.04393028355	67.0	2.03163746988
8393	1500	3.82063686209	165.0	514.800155337
8394	1975	6.60112091952	25.0	604.223792117
8395	1505	3.81780127864	185.0	595.021863302
8396	1460	6.05537339981	35.0	1.13776690388
8397	890	3.09979138791	15.0	1.79609372741
8398	942	3.729915523	32.0	1.97699170273
8399	2505	7.11150869603	305.0	1.27401327832
8400	570	1.84716246238	5.0	1.34630225062
8401	850	2.52429400636	30.0	1.52507211706
8402	885	2.51124380845	60.0	1.5177574775
8403	1661	5.09899734365	26.0	1.38752105687
8404	3210	4.79427338329	1155.0	257.560401373
8405	1130	3.23731120704	25.0	1.50404643685
8406	970	4.16107331925	40.0	1.37327955612
8407	690	1.91280577802	15.0	1.36218928648
8408	108	0.111925946074	20.0	8.10060064251
8409	845	2.18612475454	5.0	1.26127958421
8410	1535	4.29662266507	35.0	1.32114188497
8411	1570	4.29326362787	70.0	1.31968551741
8412	1605	5.69833489818	24.0	1.59430199488
8413	3168	4.76712301266	1138.0	1107.65567263
8414	1488	4.2935082799	38.0	1.31888617755
8415	1335	5.10085986372	35.0	2.11348554731
8416	3245	9.35500581015	65.0	1.63143224572
8417	3170	9.40005392751	30.0	1.63859919599
8418	730	2.32399418911	31.0	1.43570732391
8419	495	1.66915568209	40.0	1.07526695561
8420	1835	5.20861191852	60.0	1.42237552999
8421	271	0.540175317065	56.0	1.20059160147
8422	405	1.26353466011	20.0	1.09830660875
8423	2495	6.56967051515	650.0	528.678954429
8424	2080	9.85130412644	15.0	1.19243872478
8425	1265	4.03698980256	120.0	1.31487289862
8426	820	2.48445178814	72.0	1.4556411253
8427	815	2.664580354	20.0	1.66738722639
8428	775	2.48342288804	35.0	1.44523097923
8429	600	1.85790718012	15.0	1.11171222077
8430	445	1.84031104082	20.0	1.28474462753
8431	1690	6.21553929667	30.0	1.20200365255
8432	1205	3.4904722943	105.0	1.66533581926
8433	1233	2.63728398112	95.0	302.665838747
8434	480	0.700706448695	32.0	1.15945854602
8435	1155	2.48315489709	225.0	1.34391461182
8436	420	1.41720766699	15.0	1.6957094153
8437	305	0.813048156713	30.0	1.02260811529
8438	2208	6.94033094773	8.0	17.9728300014
8439	2930	9.57552744546	75.0	12.0128868967
8440	305	0.863294882352	30.0	1.11203131928
8441	2005	6.63437891551	65.0	1.49378999545
8442	955	2.58257977348	5.0	1.30974336063
8443	520	1.5961965383	60.0	1.32724980899
8444	697	3.19736343881	17.0	1.40104714592
8445	575	0.801738570695	207.0	96.333009752
8446	378	1.30005514914	1.0	1.61603436933
8447	460	1.4582879254	30.0	1.29328324306
8448	960	3.44252742574	40.0	2.20810248089
8449	865	1.56281043595	140.0	1.07641956877
8450	940	3.03691392619	80.0	1.32414770635
8451	1610	4.58229012307	30.0	1.42859207557
8452	256	0.787705690574	46.0	1.13418340845
8453	373	1.40142311275	28.0	1.31739283334
8454	495	1.37361244372	65.0	1.07195613776
8455	507	1.25986350145	0.0	1.34139392765
8456	2270	6.81108710824	45.0	2.36854207799
8457	1140	5.04630709774	45.0	1.26041003528
8458	525	1.41755634517	30.0	1.4065026055
8459	600	1.55180008262	65.0	1.09675135441
8460	972	1.81020150134	212.0	932.586006275
8461	1465	3.63965838985	35.0	2.01855970234
8462	301	1.18194760165	1.0	1.16750391756
8463	1450	3.63305223016	32.0	2.01649221274
8464	1340	1.85924744538	506.0	72.4201345155
8465	1305	1.97575990486	675.0	1.33323329855
8466	393	1.38386769943	13.0	1.08813476309
8467	655	0.942107650887	205.0	1.29969911463
8468	915	3.24955210004	31.0	1.46516404785
8469	912	3.25349685621	0.0	1.46522282279
8470	1160	4.00221865513	30.0	1.44066541826
8471	793	1.78494261305	33.0	2.1322235187
8472	1415	3.91780637001	140.0	2.0445666186
8473	524	1.28949454673	24.0	1.73837052622
8474	660	1.80238767712	50.0	1.21845510285
8475	535	1.25239123548	60.0	1.64340446605
8476	230	0.637723019416	40.0	1.0713056588
8477	1580	6.89208085735	45.0	1.25579946848
8478	913	2.43951690683	23.0	1.37865922506
8479	330	0.632881981354	30.0	1.21228427379
8480	1375	4.2997858081	45.0	1.25721659298
8481	985	3.15522879396	110.0	1.42687431078
8482	4460	7.6424177833	965.0	3.39955777999
8483	330	0.720791594805	60.0	1.07540104608
8484	1796	6.87928797279	36.0	1.17216752732
8485	835	2.71382623598	15.0	1.13768020848
8486	545	1.43662890931	40.0	1.14352789175
8487	680	2.31605466549	25.0	1.25374614524
8488	255	0.932977624467	4.0	1.23158883561
8489	210	0.724613311735	25.0	1.3604081154
8490	2935	10.4526875769	5.0	2559.37070799
8491	2540	6.29837579272	35.0	2.17023365675
8492	1680	2.66890811559	545.0	1.44483904721
8493	3130	5.54765326146	280.0	1.37630734498
8494	3870	13.8329863608	50.0	1.39396589441
8495	1080	5.14192449097	35.0	1.33259597244
8496	1715	2.70255014396	570.0	1.4734138897
8497	560	1.7922513941	50.0	1.20943987723
8498	3895	11.1337881165	120.0	1871.86597919
8499	985	2.2744472554	115.0	1.23215893893
8500	890	2.69732346785	27.0	1.07977253447
8501	905	2.21805281415	30.0	1.30305935805
8502	910	2.22643474708	50.0	1.3106926519
8503	880	2.70797017519	35.0	1.08500867482
8504	1545	4.45916051572	30.0	1.75156015206
8505	2000	6.19613516761	10.0	1.40879348704
8506	650	2.65575467577	30.0	1.06207545009
8507	695	1.3211367818	80.0	1.19802545819
8508	1920	2.89728052184	885.0	549.381585111
8509	3780	11.1560871437	80.0	1496.11622798
8510	605	0.96270402683	25.0	2.27689967133
8511	895	1.80297163698	320.0	1.33416848674
8512	1592	5.55432395991	37.0	1.79090623056
8513	715	2.05323131855	55.0	1.27335619926
8514	900	3.52671427484	18.0	1.35694435612
8515	1960	2.88879487742	890.0	1363.46685026
8516	560	1.94645634768	32.0	1.24294274855
8517	1045	3.3812789898	35.0	1.52130105158
8518	652	1.83609836949	50.0	1.20443193791
8519	685	1.82673507399	110.0	1.20380426864
8520	925	2.43941795758	20.0	1.16075188975
8521	925	2.43910869351	40.0	1.16583635197
8522	800	3.43934316395	25.0	1.17462364446
8523	460	1.84510934581	15.0	1.11128129112
8524	11415	22.7440815137	4010.0	3.68389450506
8525	785	2.47831084787	40.0	1.69152588737
8526	690	2.09272776227	5.0	1.29525893569
8527	3829	7.67532961244	449.0	3.40363673807
8528	1130	4.40348110082	25.0	1.72181120994
8529	265	0.798158565512	27.0	1.07227037984
8530	290	0.803389270831	65.0	1.07804441088
8531	2450	5.65472810301	196.0	1.47010503731
8532	500	1.62872574934	31.0	1.17431947953
8533	1005	3.72655258477	30.0	1.27120941098
8534	1120	2.4654160001	5.0	2.8162575561
8535	264	1.2167500776	0.0	1.07943156328
8536	446	1.2013516709	81.0	1.57201907787
8537	450	1.49858164298	85.0	1.0782435232
8538	965	3.60829626449	20.0	1.29792009746
8539	2534	1.51785386013	1637.0	1.4943469513
8540	1695	6.76144841974	40.0	1.11457821135
8541	715	2.4163092065	25.0	1.71399814383
8542	995	3.66601795093	70.0	1.26745985551
8543	500	1.76808934322	35.0	1.20711412422
8544	375	1.21866864712	70.0	1.60814370596
8545	2465	1.50630018982	1790.0	1.48338274047
8546	1140	3.77465613737	22.0	1.26473583971
8547	1125	3.77963745711	39.0	1.26219153129
8548	1940	4.32539430325	405.0	1.09636687385
8549	1795	6.33293817864	135.0	1.48310414009
8550	2435	6.19448799597	385.0	1.22396760324
8551	382	1.06720768835	70.0	1.52807330039
8552	465	1.35721939452	10.0	1.19939657695
8553	1920	4.34787276309	305.0	1.10167300315
8554	1176	3.10830129005	155.0	1.2386663921
8555	2915	4.93694500729	1125.0	1.25945185626
8556	4500	13.5112157076	270.0	4.19639753532
8557	4435	13.5217801839	200.0	4.19526760047
8558	510	2.32022409161	40.0	1.31584037955
8559	530	1.07644702212	49.0	1.28645256377
8560	835	2.37972776123	20.0	1.13376813824
8561	1215	2.94681420422	310.0	376.721985989
8562	715	1.60175752347	24.0	1.40281067877
8563	1140	3.31604948905	8.0	1.19540724918
8564	555	2.44426544956	32.0	1.22089021727
8565	819	2.35745458799	19.0	1.130286727
8566	750	2.55057078937	40.0	1.51034941227
8567	1295	3.14533213086	30.0	2.38514772295
8568	1235	3.06486211539	35.0	1.18020792068
8569	1285	3.14776411575	130.0	2.40634057058
8570	2675	4.84131216474	865.0	1.23901086643
8571	1250	3.06273594541	10.0	1.17275301764
8572	1450	4.30550314555	50.0	1.98035755993
8573	1160	5.3929635606	30.0	1.38434133306
8574	945	2.79662696185	40.0	1.33988025945
8575	1250	2.65061856217	35.0	1.28782379189
8576	675	1.66678494064	30.0	1.28767626051
8577	635	1.68761405264	19.0	1.30344826708
8578	695	1.74891490472	40.0	1.0553377759
8579	535	1.69090781024	5.0	1.20278579205
8580	760	2.52401263948	30.0	1.20659409395
8581	465	1.23888573194	50.0	1.3006944701
8582	872	2.52269695034	40.0	1.37582813336
8583	1135	2.42475449994	110.0	1.43133821765
8584	1170	2.40519383581	84.0	1.42327374188
8585	695	1.62453894822	30.0	1.37981590529
8586	640	1.63295764227	20.0	1.38574081807
8587	995	2.77373264895	25.0	1.35385399493
8588	760	1.32673812156	90.0	1.14114207524
8589	795	2.2294659788	25.0	2.06211779736
8590	1205	2.57996687235	30.0	1.4905386505
8591	820	2.24741174881	30.0	2.07576814136
8592	1390	4.01619335609	140.0	4.80509910988
8593	630	1.95696483042	25.0	1.51139179142
8594	455	1.17702070257	71.0	1.36267139693
8595	1348	4.01640757274	48.0	4.77627842663
8596	720	3.05318219311	50.0	1.35456078748
8597	709	3.07207497362	21.0	1.30098805621
8598	299	0.947912780619	29.0	1.24178280246
8599	1150	4.10231018808	15.0	1.32533395231
8600	910	1.91177001279	130.0	1.5397484139
8601	2705	5.44290833306	580.0	1.30007736828
8602	430	1.20634390409	40.0	1.06189000392
8603	2190	5.82528577993	30.0	1.18900888415
8604	2200	5.82337866568	50.0	1.18996014704
8605	940	2.38992504408	60.0	1.37674204536
8606	1366	3.77404109647	46.0	1.63358364516
8607	855	1.76109913309	50.0	1.17214974856
8608	840	2.21683653858	45.0	1.44362559623
8609	1285	2.96038662688	200.0	2.92492592869
8610	1270	2.90676353069	83.0	1.44753212715
8611	542	2.13705076285	42.0	1.57630378573
8612	841	1.76285637158	91.0	1.17277743087
8613	1275	5.01179629479	70.0	1.46885184625
8614	1122	2.63632462355	26.0	1.3226305356
8615	1985	6.38315532691	17.0	1.12414208041
8616	1930	3.81394826527	160.0	2.0711963361
8617	1700	4.315087026	205.0	1.36460338993
8618	847	2.6260029968	15.0	4.88249803265
8619	866	2.58926203911	0.0	4.97194747975
8620	430	1.31102400267	35.0	1.29363569758
8621	1855	3.85202272051	65.0	2.07921241761
8622	640	1.82546161997	25.0	1.09065156381
8623	625	1.82391824199	30.0	1.09110818161
8624	555	1.6001828615	25.0	1.29346717487
8625	5370	11.0703139805	245.0	45.9446087336
8626	1660	5.43306849047	75.0	1.38605930513
8627	1075	3.0177322892	115.0	1.23341079078
8628	4645	12.1654184276	230.0	7.88912608661
8629	1070	2.53861994076	450.0	1.21567770113
8630	1125	2.50147066849	60.0	1.37618917886
8631	516	1.4504387171	35.0	1.0458109341
8632	480	1.43156211294	30.0	1.03860034772
8633	819	2.05506315706	29.0	1.19653115231
8634	3705	10.0590727262	125.0	5278.23339279
8635	765	2.04565456026	35.0	1.19460955424
8636	915	2.86958281538	20.0	2.06392204722
8637	1265	3.94357844965	38.0	1.10879148422
8638	5659	6.13580650942	1674.0	552.988708153
8639	3420	12.5231060968	35.0	1602.17876342
8640	700	2.54833891415	40.0	1.24872735806
8641	1395	2.74609843324	120.0	1.20280184885
8642	730	2.54764330476	65.0	1.24957509044
8643	1425	2.74035371361	240.0	1.19788673276
8644	350	1.31619926976	19.0	1.22479675363
8645	2145	5.61004195023	600.0	1.29285287201
8646	2215	4.46925218452	30.0	1.57510011806
8647	275	0.493466289823	45.0	1.03257107928
8648	1560	5.12586288439	31.0	1.20365469542
8649	655	2.18910973977	23.0	1.14682460108
8650	707	1.97558366604	32.0	414.5213404
8651	685	1.98270145186	55.0	205.483268724
8652	2200	4.50881566055	100.0	1.58696329753
8653	885	2.68235076109	50.0	1.34798326577
8654	650	1.89833812584	60.0	1.36723768706
8655	1969	3.1024314542	239.0	1.58771651528
8656	2462	5.7269451964	158.0	1.64040738739
8657	850	2.6911757842	55.0	1.35793229408
8658	780	3.20071368797	150.0	1.42445903315
8659	1697	5.83786518837	32.0	1.23082908719
8660	1410	5.6520314149	35.0	1.92000298265
8661	725	3.21359524104	40.0	1.4274148178
8662	990	2.75095074221	35.0	1.41829989691
8663	665	2.05197222474	15.0	1.04796099113
8664	1240	3.4113771862	353.0	1.28681907327
8665	3295	8.93476415933	55.0	19.5353630406
8666	2664	6.31662592101	94.0	1.41659841076
8667	590	2.02711525232	10.0	1.03428520564
8668	485	1.6592515672	30.0	1.10907502962
8669	976	3.85564927244	26.0	1.32034725381
8670	1220	2.41548242828	60.0	2.8514777379
8671	1200	2.41485275594	50.0	2.8676851245
8672	813	2.2148529315	23.0	660.447235397
8673	660	2.4949566999	40.0	1.43854734328
8674	1865	4.18748466273	45.0	1.08897366439
8675	734	2.22702076424	29.0	270.488188341
8676	2600	5.32764375637	785.0	1.81815409697
8677	610	1.07213513273	85.0	1.05757299009
8678	1513	4.15916428572	23.0	1.45480920309
8679	695	1.33107744693	40.0	1.37386243428
8680	576	1.0774397218	111.0	1.05869393812
8681	720	2.50410990155	30.0	1.38850475657
8682	635	2.31308865428	50.0	1.25887008123
8683	3115	7.49572631529	417.0	1.60671257239
8684	3025	7.50108385741	280.0	1.60724090075
8685	4390	9.52135989301	620.0	1.33934281841
8686	938	3.50525594169	53.0	1.05419946489
8687	155	0.528327298449	10.0	1.15191137498
8688	1275	3.34548574606	40.0	1.22980523492
8689	1279	4.11910163515	44.0	1.44436910279
8690	1195	3.11308177919	105.0	1.43116463043
8691	1740	6.30301945077	45.0	1.28386888234
8692	380	1.09039349919	70.0	1.0091165482
8693	1225	3.0435389785	90.0	1.38797391591
8694	361	1.10224084139	6.0	1.32345048581
8695	1480	3.60168266251	80.0	1.41256897813
8696	605	1.55697539716	15.0	1.03674266213
8697	1351	4.32330542202	46.0	1.34772597429
8698	590	1.53697176988	45.0	1.03069619849
8699	1325	4.3719595317	20.0	1.36290249342
8700	1490	5.13367040879	190.0	1.48408807995
8701	545	2.32652703413	35.0	1.36679636802
8702	1360	3.94140612683	40.0	1.38664241321
8703	535	0.892553325353	215.0	1.01828703325
8704	452	1.0875700309	34.0	188.452166253
8705	305	1.08336443411	45.0	1.26854575777
8706	1315	3.93579159582	40.0	1.3860602246
8707	506	1.96910307508	16.0	1.25727063799
8708	438	1.09276183697	68.0	1.21997614985
8709	430	1.08757953762	70.0	1.21263513084
8710	275	0.963596041223	5.0	1.33219751961
8711	455	1.84206326426	45.0	1.06697228637
8712	470	1.4053165791	30.0	1.78324270117
8713	1015	3.09457349732	45.0	1.08686645745
8714	1440	2.083634222	200.0	1.61503806479
8715	1140	2.91391404629	40.0	1.9925466203
8716	1632	3.71117767275	506.0	1.42985356388
8717	11505	7.86881953803	8175.0	3.23817698623
8718	521	1.65729176277	56.0	1.06629611495
8719	476	1.65496970251	51.0	1.06436702314
8720	649	1.34355868858	26.0	1.53665027718
8721	1793	3.82209839991	213.0	381.478781223
8722	2071	3.74563653913	40.0	1.31439945949
8723	410	1.58932373081	30.0	1.33348279352
8724	1040	3.2678324966	45.0	1.55604886631
8725	2260	3.89741784266	220.0	1.38975265166
8726	520	1.61074519822	35.0	1.49049166016
8727	731	2.19910690648	41.0	1.28487429259
8728	510	1.74117017039	45.0	1.13144494133
8729	765	2.17216869644	50.0	1.16452271045
8730	1260	5.71028020421	25.0	1.28165215902
8731	830	2.32150488845	100.0	2.14185581773
8732	400	1.0060153228	45.0	1.17858469009
8733	696	1.74893497549	61.0	1.29656083374
8734	120	0.428955010594	0.0	1.0522513292
8735	1220	4.63862841613	35.0	1.22004836169
8736	650	1.95172031178	40.0	1.18197666322
8737	1295	3.83058951953	50.0	1.34677247359
8738	635	2.48311657036	40.0	1.12649524489
8739	760	2.14024126401	30.0	1.13668102963
8740	2995	11.6470580328	55.0	1.38689934927
8741	649	1.51872379291	114.0	1.63370958038
8742	1417	3.88662872945	21.0	1.18096934525
8743	1460	4.2598170906	40.0	1.21526814383
8744	115	0.374277358198	4.0	1.0617015587
8745	470	1.66261440368	30.0	1.03069491717
8746	1190	2.47726242899	55.0	1.28350844576
8747	562	1.38062904242	72.0	1.21686255136
8748	1135	2.47312668082	100.0	1.27269894187
8749	620	1.86053922532	80.0	1.30219135813
8750	590	0.727158319817	20.0	1.38853396114
8751	235	0.66976591561	31.0	1.13033754325
8752	935	1.95761089133	220.0	1.05901696629
8753	1100	2.99054514842	210.0	491.931158252
8754	905	2.35583588374	115.0	1.05962156053
8755	880	1.97285218788	155.0	1.0687830587
8756	199	0.273740343103	29.0	1.36122280448
8757	640	2.33621329355	25.0	1.52255673137
8758	834	3.74893577409	16.0	1.21481123402
8759	635	2.05128662263	75.0	1.37114442832
8760	605	2.03561456612	51.0	1.36532349295
8761	583	1.40706893036	38.0	1.24424052799
8762	740	1.88009318285	15.0	1.22964805659
8763	930	2.79320225695	70.0	1.16910961087
8764	890	2.78263586612	65.0	1.16365488315
