26427	3080	11.9786712935	90.0	1.7488820301
26428	1330	5.77030830549	30.0	1.22513745306
26429	1275	3.99196751672	35.0	1.39065829361
26430	1147	3.60122374527	25.0	1.33172351457
26431	665	1.74379020555	35.0	1.29201387636
26432	2100	2.64763869335	685.0	3.08645651145
26433	865	3.46651278269	85.0	1.38335158541
26434	2295	4.46280206073	260.0	1.80852844061
26435	1400	3.65128351624	55.0	1.31854533518
26436	1470	6.04353682004	30.0	1.69801604484
26437	11477	30.6134492563	2558.0	15.281300737
26438	565	2.17290744906	31.0	1.20696607266
26439	255	0.884449486025	40.0	1.04078435159
26440	1754	6.41678920915	79.0	1.16989525118
26441	622	1.69458825864	32.0	1.37698386752
26442	4080	5.1102198508	210.0	1.24509829479
26443	2095	3.36733749606	245.0	2.47151858876
26444	440	0.988622405017	62.0	1.31321063558
26445	853	2.98976099679	28.0	1.48310162322
26446	1423	3.71532504881	38.0	1.27132643912
26447	1890	5.23357633237	130.0	1.28316440268
26448	745	1.66926998818	25.0	1.24337996451
26449	1090	4.02237802003	20.0	1.25246606957
26450	1482	5.29358493673	47.0	2282.25150359
26451	1868	6.70840962141	43.0	2.81303532161
26452	1090	4.29981333907	40.0	1.27998574576
26453	1765	6.81453492684	74.0	1.29193918028
26454	1075	2.91945177836	55.0	1.30666589797
26455	1675	4.11925980668	145.0	1.40378483482
26456	1341	4.84128906468	46.0	1.2153670159
26457	980	3.47692943406	40.0	1.35786577044
26458	1370	6.26662322315	25.0	1.85514607517
26459	1730	6.78775625109	65.0	1.28593999668
26460	1083	3.53650526691	25.0	1.87162323212
26461	330	1.09748489746	35.0	1.03397211249
26462	1435	5.48677084018	28.0	1.56132363775
26463	1385	5.6172606467	30.0	1.54382198347
26464	815	3.44999523797	22.0	1.37644889988
26465	1235	4.05565256204	25.0	1.55169694418
26466	490	1.02322729533	90.0	1.36545440975
26467	1140	1.72072983881	135.0	1.45230253138
26468	1480	4.53239482259	114.0	1.32152132667
26469	620	1.49014488716	25.0	1.28652658185
26470	560	1.55556783579	64.0	1.30959311343
26471	705	1.98249341381	45.0	1.17256016765
26472	1800	7.71353487018	45.0	1.55761818739
26473	1705	6.1677524116	45.0	5.39742453746
26474	253	0.702640910265	53.0	1.04065772718
26475	1722	6.16990984178	27.0	5.36385985676
26476	351	0.921777356065	6.0	1.10190944407
26477	1545	3.89377779773	30.0	1.83112964326
26478	1305	5.54078379543	6.0	1.34997162575
26479	1305	4.70257518567	90.0	1.2575627673
26480	2460	8.17502770809	110.0	1.88087410131
26481	805	2.52797617535	50.0	1.18231193958
26482	2630	7.4166743949	200.0	5.24233254629
26483	585	1.48304543451	85.0	1.28729302099
26484	670	1.86899438726	107.0	1.24687372573
26485	1135	3.07580287409	135.0	1.15909484758
26486	1770	2.29321230192	585.0	2.69264355482
26487	815	2.72870701498	45.0	1.38842351536
26488	1060	3.73645318953	40.0	1.10073045775
26489	650	1.9093677483	45.0	1.14968353344
26490	955	4.29873304795	75.0	1.15053340896
26491	3450	9.65294553409	631.0	1.7147546155
26492	1915	6.07843158863	35.0	1.47314975602
26493	1035	2.59340708464	40.0	1.35414514649
26494	1195	4.26492391751	25.0	1.34937118829
26495	1115	4.0241781016	75.0	1.26296229644
26496	1215	4.0929390658	50.0	1.35647995516
26497	1490	4.59705697639	115.0	1.45270878676
26498	650	1.86990449658	40.0	1.11333260208
26499	490	1.78626976671	50.0	1.27945224745
26500	769	2.71737434942	49.0	1.32063169984
26501	585	1.65054102953	12.0	1.30579140063
26502	520	1.25743435645	25.0	1.03893144398
26503	2628	9.19270369911	88.0	1.46575746877
26504	1635	6.46904100406	45.0	1.43755537083
26505	1135	4.23174291615	28.0	1.30657434822
26506	1520	5.43237339558	125.0	1.98686913874
26507	2340	5.49208125023	240.0	467.764083389
26508	605	2.66753157097	80.0	1.36905156155
26509	445	1.14298877222	120.0	1.56470708788
26510	1510	3.59778364429	105.0	1.38384823286
26511	930	2.50074545337	50.0	1.47407043566
26512	2025	4.35480116747	240.0	3.96516573389
26513	1300	4.44846538852	70.0	1.25502823915
26514	400	1.44955700336	4.0	1.34076479915
26515	1070	2.24914290482	70.0	1.06736031101
26516	451	1.15512916899	36.0	1.07470110317
26517	998	2.06732676815	248.0	1.31733140361
26518	1905	5.03412497772	15.0	1.20095214282
26519	859	2.83835817677	59.0	1.46747301452
26520	1815	7.8822090169	60.0	1.21284669585
26521	440	1.610623145	35.0	1.48239694826
26522	1395	4.39645850663	25.0	1.1141899469
26523	1369	4.00895847802	114.0	1.36696982774
26524	2180	7.01316460004	20.0	1.23359034729
26525	637	1.10408190769	11.0	1.33432620294
26526	1190	3.74904889789	125.0	1.279732741
26527	6094	17.2283021727	1244.0	6.43118028397
26528	339	1.08050136316	19.0	1.31331026562
26529	980	4.1182026996	26.0	1.33277126482
26530	865	2.68020243101	35.0	1.46616774902
26531	1073	5.09803031255	23.0	1.45995130841
26532	1085	2.31335626776	65.0	1.70480885529
26533	1180	2.27337616604	155.0	1.67518531977
26534	1605	5.04430847895	30.0	1.31141220772
26535	2760	10.1340949722	160.0	1.53629425794
26536	725	2.19122159075	35.0	1.37780504336
26537	245	0.871359502444	25.0	1.0538152495
26538	740	2.18448864735	45.0	1.36804502201
26539	1635	5.91535602062	81.0	1.63191419334
26540	2209	6.47876849884	39.0	1.52294998513
26541	280	1.24236623479	20.0	1.36481369609
26542	355	1.40484989653	20.0	1.25732104615
26543	1215	4.02634975893	122.0	1.31554133352
26544	950	3.63805329156	0.0	1.6799178475
26545	875	3.4768007814	20.0	1.2423221198
26546	1415	5.78468398314	34.0	1.11563447268
26547	740	1.95121628506	15.0	1.62638951061
26548	320	1.3925144869	25.0	1.42074188689
26549	270	0.804107429805	25.0	1.0893015128
26550	1695	5.32823532286	5.0	1.45365235975
26551	815	1.84096076794	27.0	1.60779966992
26552	1870	5.07765974921	20.0	1.33883686612
26553	560	1.46678432697	60.0	1.07776242614
26554	5820	14.8707525877	105.0	8072.81278902
26555	5155	9.26110567092	1565.0	1652.16248539
26556	835	3.47759632474	10.0	1.17005928029
26557	1655	5.28203649657	68.0	1.43591892954
26558	2030	8.62482496761	30.0	1.32280739726
26559	3975	14.8166962356	35.0	1.28583903523
26560	1338	4.48452287698	90.0	1.25729419951
26561	1335	2.58805729139	145.0	2.09071040838
26562	1110	4.45168999374	40.0	1.53500019092
26563	1502	3.00306686662	106.0	1.23841808257
26564	255	0.870745284265	23.0	1.03869340578
26565	831	2.48597759787	26.0	1.23914658444
26566	1550	7.45837294994	40.0	1.45841553679
26567	630	2.59598454868	40.0	1.34855910668
26568	244	0.88189431916	34.0	1.0198503474
26569	555	1.65411191988	45.0	364.90905684
26570	518	1.67350333959	18.0	1.50139188706
26571	2155	6.05849665469	35.0	3.53013464757
26572	1455	4.68002627408	205.0	1.19595520896
26573	1350	4.66145389722	50.0	1.74315576552
26574	1465	5.4435698314	120.0	1.19615469564
26575	1345	4.68219908797	50.0	1.75413463902
26576	270	1.01964159311	0.0	1.27308982874
26577	840	3.92865338139	19.0	4.85969183905
26578	655	1.59811144021	115.0	1.10070520248
26579	725	2.568492571	20.0	1.1967376862
26580	840	2.72075061904	30.0	1.27367075423
26581	2092	7.07405588241	57.0	1.70194454294
26582	2055	6.8838925569	50.0	1.38038069664
26583	2030	7.09666685038	115.0	1.70735380042
26584	4545	12.4215728312	190.0	11.3936321635
26585	1455	3.5490384402	80.0	1.06488786691
26586	1825	3.67850926994	92.0	2.01930664447
26587	1086	4.23787230811	136.0	1.08904858659
26588	2510	5.47653409643	135.0	1.94065821421
26589	715	2.24476331078	50.0	1.19429886806
26590	1824	3.65170951968	254.0	2.01466527554
26591	1345	4.13672863424	45.0	1.31295090461
26592	765	2.02865201568	35.0	2.41719583599
26593	2310	10.438725798	30.0	1.36500112698
26594	1060	4.41961549409	40.0	1.39639426782
26595	3600	8.76863744411	95.0	468.829874095
26596	2335	5.82287917781	70.0	233.195847562
26597	1620	4.52740984785	100.0	1.27492927758
26598	1110	3.54447997285	80.0	1.37178143996
26599	846	2.71091089902	26.0	1.22158069562
26600	2330	5.77276712693	90.0	1224.68528264
26601	395	0.617069329332	60.0	1.06815355031
26602	1070	3.52146524891	75.0	1.35632896532
26603	515	1.12938270642	130.0	1.17945141767
26604	1085	3.61874721428	70.0	1.3255393845
26605	5500	10.5878915164	1855.0	1020.13875495
26606	5495	10.6342731971	1940.0	2101.55690274
26607	4115	14.5230071269	930.0	1.34736326249
26608	3825	11.1975981028	470.0	1.56524668355
26609	1670	5.49786551199	50.0	1.35824690958
26610	275	0.598574911106	5.0	1.10879049165
26611	895	2.68232220571	60.0	1.370726668
26612	150	0.463212866536	40.0	1.06469648725
26613	2365	5.94332613899	555.0	1.84369090968
26614	688	1.56608579182	250.0	1.88255764638
26615	278	0.726025805639	48.0	1.15152126872
26616	280	0.54500362325	15.0	1.25941015334
26617	1660	5.81060550666	23.0	1.23263698571
26618	1195	3.45100484648	110.0	1.40928857786
26619	2065	8.82027345281	65.0	1.76648236555
26620	1130	3.64573137693	19.0	1.26620888038
26621	3105	8.14422508474	115.0	1.84429250876
26622	3705	12.0831948535	60.0	1.58896366964
26623	1772	3.74865905809	162.0	3.37426247575
26624	1230	6.23449520408	25.0	1.18072376644
26625	1221	4.56032984401	25.0	1.29563590248
26626	490	2.38176180107	25.0	1.16225628458
26627	1894	8.29796834561	12.0	1.36428550603
26628	4155	10.2521040985	245.0	3262.53761384
26629	580	1.84669634741	25.0	1.3416129016
26630	640	1.66733638509	35.0	1.3243768492
26631	575	1.86557958343	25.0	1.35367248468
26632	780	2.84734290732	15.0	1.24866125052
26633	1040	4.48850487204	60.0	1.17204915118
26634	7570	19.2700703335	305.0	2189.71387909
26635	2694	6.65847641648	725.0	1.26622935971
26636	1070	3.12081946244	35.0	1.40576295666
26637	3690	6.76449821376	1401.0	472.02402639
26638	1480	5.16142183066	25.0	1.73157962327
26639	3540	6.97326559768	650.0	289.542327135
26640	1370	4.81954431368	40.0	1.12620235209
26641	600	1.52531057695	18.0	1.02566062616
26642	745	2.11096501618	70.0	1.30593289529
26643	475	1.1147183491	80.0	1.38919232269
26644	315	0.739706248627	20.0	1.04190158739
26645	435	1.11418314723	45.0	1.3900256474
26646	236	0.779416191686	6.0	1.46395848814
26647	3435	6.98350657573	640.0	376.81202102
26648	555	1.72897867129	80.0	1.18417115752
26649	8060	20.6505797174	322.0	15.4220283638
26650	1095	3.87022591751	45.0	1.68883860382
26651	1164	4.8117172659	39.0	1.37869079807
26652	1865	7.16125206874	20.0	1.58300845573
26653	1540	6.23311202339	19.0	2.35649557551
26654	557	1.53542462131	32.0	1.43954494656
26655	3195	8.28101379959	35.0	2.64044250248
26656	680	1.52173004577	50.0	1.13067852665
26657	3240	10.0193013001	155.0	1985.61134874
26658	2410	10.5466430537	45.0	1.49953018972
26659	3178	8.27131757026	33.0	2.64086101239
26660	2010	2.47340674427	50.0	179.964313976
26661	1275	3.64828618279	45.0	1.02676841966
26662	1685	6.21138090231	14.0	1.48521820707
26663	495	1.25231164103	95.0	1.18834899655
26664	1450	2.87121021121	150.0	1.2041262201
26665	1185	4.13662802749	35.0	1.13787035378
26666	1075	3.36467126065	130.0	1.23954532871
26667	490	1.4974246149	20.0	1.18492156651
26668	402	0.908802798115	27.0	1.18604815351
26669	820	2.84031565294	35.0	2.09564638921
26670	1166	4.09938744925	21.0	1.24757376224
26671	1075	3.84623029039	27.0	1.33505082961
26672	2486	7.14990242015	141.0	1.24648745906
26673	792	1.86927300603	325.0	1.48591520208
26674	661	1.99042745723	9.0	1.10605232342
26675	2605	9.09585817217	129.0	1.23163888097
26676	1300	6.52685641119	40.0	1.66622777106
26677	2275	7.54797685654	125.0	1.89786952003
26678	150	0.466463847639	35.0	1.11619976015
26679	1080	3.1933565496	30.0	1.5026257094
26680	1080	2.94505065089	125.0	1.10489000714
26681	160	0.529175861649	28.0	1.04959347239
26682	850	3.06497867457	41.0	1.13070907176
26683	630	1.80329245726	14.0	1.32206252521
26684	6006	20.3679581659	350.0	12.8506100745
26685	1390	3.84322859535	10.0	6.78756366931
26686	760	2.08485558807	105.0	1.14066330587
26687	605	1.23049367545	125.0	1.32082649141
26688	1550	8.10200208952	45.0	1.31648169284
26689	1130	2.95841799618	35.0	1.37168882183
26690	1270	3.95090914794	45.0	4.88405804838
26691	785	2.35730098495	15.0	2.12371882788
26692	1150	3.95719879566	125.0	1.05761067896
26693	1080	3.64449840678	20.0	1.25213038593
26694	670	1.92007495893	80.0	1.0501397756
26695	3170	10.1864754688	130.0	2.22863780959
26696	690	1.92992252132	70.0	1.0544751187
26697	899	3.19563526835	39.0	1.53909048432
26698	1085	2.92060848699	45.0	1.42552733196
26699	2490	7.91957367403	55.0	1.37543427418
26700	1105	2.92280113877	85.0	1.43102177629
26701	1390	4.76914266763	30.0	1.21823539747
26702	435	0.959320935571	45.0	1.10658145432
26703	2226	6.42908530132	56.0	1.25194522625
26704	900	1.61659552952	148.0	1.33118796142
26705	2650	6.97412505621	50.0	1.13370895698
26706	1930	7.14345896985	141.0	1.59375105802
26707	378	1.16338563105	18.0	1.39670017819
26708	1020	3.05168643368	40.0	1.32334920384
26709	1295	2.23731783898	295.0	1.53545393782
26710	1014	3.6784426987	4.0	1.37052678976
26711	1420	5.21945907067	25.0	1.28455814008
26712	1260	4.72305094988	50.0	1.54964779929
26713	1010	2.35356686884	80.0	1.40052279932
26714	735	1.44965090192	118.0	1.82330745021
26715	1800	5.5609037229	18.0	1.51583654564
26716	659	1.24816885434	15.0	1.04390004832
26717	1755	5.39644261643	20.0	1.39696263921
26718	325	1.05040363101	50.0	1.02950354103
26719	2560	7.71231295806	75.0	6782.02491824
26720	613	1.27692286692	40.0	1.06538106662
26721	835	1.21037534808	335.0	1.33098370946
26722	440	0.424019299016	36.0	1.26673500702
26723	785	1.21022278222	245.0	1.32935862468
26724	1194	3.06863681512	15.0	3.98147718674
26725	890	2.2460692754	30.0	1.6587676366
26726	870	2.23100574406	40.0	1.63478678657
26727	823	2.70958477537	25.0	1.22867963771
26728	300	0.632605125313	57.0	1.36144410285
26729	275	0.645790948242	45.0	1.3555551282
26730	3005	7.8741122021	15.0	1.25983278867
26731	2135	6.9472561198	260.0	1.97300851229
26732	960	2.52493329453	20.0	2.15033922924
26733	1330	3.91522485267	165.0	1.07018440065
26734	3528	10.6211482925	303.0	1.33954715836
26735	575	2.50358292525	54.0	1.33706470591
26736	2040	5.2435708383	210.0	1.2361176427
26737	3475	10.6092207757	315.0	1.33980209576
26738	945	2.10446314941	50.0	1.04626711989
26739	295	0.846502669771	20.0	1.02389782245
26740	670	2.22192198303	27.0	1.32720794791
26741	345	0.622316425982	119.0	1.02067523178
26742	515	1.7356226913	45.0	1.36173079988
26743	580	1.95674897466	16.0	1.08751725289
26744	670	1.76725633975	65.0	1.4482925
26745	2700	3.02886962267	1000.0	4.63507452775
26746	870	2.33235613479	30.0	175.502765261
26747	1775	4.89179789863	90.0	1.61262637182
26748	255	0.729508992372	30.0	1.05068740297
26749	1330	4.00532560535	6.0	1.36990814173
26750	330	1.08680797922	10.0	1.17419620401
26751	2225	8.79977086774	22.0	1.24991180493
26752	550	1.75548518595	20.0	1.42566750436
26753	5005	18.6576001321	29.0	2889.24171737
26754	5004	18.6993764158	29.0	1825.54117461
26755	600	2.26581996031	40.0	1.3733968739
26756	1486	4.1694360781	201.0	1.24299452455
26757	1035	2.59818902649	130.0	551.708966579
26758	1375	2.68812986933	120.0	1.30133858504
26759	874	2.82243353589	99.0	1.17858905441
26760	1142	4.36654265061	21.0	1.10533374115
26761	825	2.79844151111	55.0	1.16963952477
26762	525	1.72412275621	55.0	1.19694627361
26763	710	2.22447432961	55.0	2.043823995
26764	170	0.312938734584	19.0	1.27558092107
26765	2085	7.18765135789	40.0	1005.78385086
26766	1540	4.18525877814	55.0	1.32625690312
26767	375	1.53456904236	35.0	1.4066626529
26768	1145	4.59517662858	53.0	1.26649658382
26769	2905	7.30034762546	145.0	1.59686024134
26770	1155	3.78870756862	50.0	1.17746566
26771	925	2.89751790734	32.0	1.34441141458
26772	975	2.60365546806	90.0	1179.85045869
26773	763	2.25486952365	28.0	1.06038253719
26774	415	1.54670740419	35.0	1.13775985007
26775	2895	7.34062549585	75.0	1.60645647564
26776	754	2.25378496458	24.0	1.05921592953
26777	415	1.08461285045	25.0	1.00895176409
26778	1485	5.36196990384	50.0	1.33023459264
26779	1270	2.80028775425	45.0	734.603791818
26780	135	0.216666576005	10.0	8.962087801
26781	2323	5.93191779008	133.0	1.42769103044
26782	1640	4.77418690079	25.0	1.20652577876
26783	635	1.37377708056	30.0	1.18194901646
26784	510	1.20054541959	30.0	1.47086942653
26785	1695	5.59996081119	35.0	622.291062355
26786	3185	4.87769134268	845.0	285.06561929
26787	1810	6.83044171659	55.0	1.22270824561
26788	1055	4.55280767452	30.0	1.40691255783
26789	1185	3.29423893851	35.0	1.24214807894
26790	1660	5.69072026418	60.0	1050.95860564
26791	1230	3.28485000082	82.0	1.23406347637
26792	1060	3.62663186152	60.0	1.48470134545
26793	430	1.76650979702	30.0	1.09906837754
26794	410	1.24336676751	30.0	1.03429310136
26795	1210	4.4447890358	85.0	2.20543792878
26796	1150	3.714993076	60.0	1.25415023843
26797	2000	7.30052559827	30.0	1.36255818771
26798	2310	7.61264177104	179.0	1.22719862321
26799	2240	9.11849822564	10.0	1.212782943
26800	859	2.77929214659	89.0	8.30600935174
26801	565	1.24622270819	60.0	1.64210456512
26802	1367	5.74734386397	27.0	1.86742964965
26803	5445	7.7287007614	1995.0	3.22441997019
26804	2480	6.38927442656	39.0	2.25945424912
26805	492	1.55287587427	26.0	1.14422766869
26806	550	1.89955719172	45.0	1.02942025589
26807	2570	6.36119755556	110.0	2.24866521008
26808	2595	5.4957371581	290.0	1.48656073964
26809	1105	4.38073577437	30.0	1.16773725264
26810	10780	11.3812445439	6678.0	1263.24143397
26811	2592	5.52850347199	232.0	1.49387617542
26812	890	3.81433468938	19.0	1.16208500813
26813	312	0.745261067487	45.0	1.3890956074
26814	335	1.19542710729	26.0	1.48468033711
26815	302	0.723274488787	36.0	1.38661370111
26816	665	1.82958634222	29.0	1.26359827197
26817	396	1.21121432926	41.0	1.30781617081
26818	580	1.62619874136	55.0	1.11195587146
26819	755	2.96788825105	45.0	1.07027244312
26820	2035	4.84877696913	23.0	2.19962027761
26821	565	1.78337458831	60.0	1.06240799477
26822	1895	7.24789726497	40.0	1.67822837406
26823	1190	3.45918844534	80.0	1.28354863258
26824	2066	6.88402665151	51.0	2.21333290524
26825	844	2.39737175709	25.0	1.51866527012
26826	3140	10.6248918478	22.0	1.38566142991
26827	745	2.17904057399	30.0	1.4083938702
26828	2626	9.22099969158	16.0	1.30100712215
26829	1705	5.46293809888	80.0	1.11489460044
26830	681	2.09164617452	21.0	1.32482937373
26831	5290	7.63157714077	2100.0	3.18266166489
26832	1050	3.15574205129	85.0	1.20465257418
26833	2810	7.89249770256	50.0	451.268412525
26834	125	0.35472067313	5.0	1.10290794936
26835	4505	13.5439589005	140.0	1517.66072203
26836	880	2.38320384989	16.0	1.17116618051
26837	665	1.90421223253	56.0	1.25268721152
26838	290	1.00891903091	55.0	1.33617050907
26839	2120	3.79413625811	475.0	2.61263028651
26840	1710	3.65272558333	65.0	1.27558026188
26841	485	1.9420367709	25.0	1.67022422287
26842	1124	3.9788654207	49.0	1.80294052005
26843	857	2.90700316847	37.0	1.35277008415
26844	3360	9.68329450622	180.0	1.38853953748
26845	4425	13.5192832597	155.0	569.815469564
26846	1146	4.04436529575	51.0	1.42734552931
26847	1295	5.02415595411	55.0	1.1199063468
26848	836	2.356996676	66.0	1.18811876114
26849	2735	7.0444837841	70.0	1862.04027013
26850	1725	6.70572391825	35.0	1.23044225216
26851	965	1.98908529611	190.0	1.36875759049
26852	1405	4.69096854925	65.0	1.31388637015
26853	992	4.71050443117	30.0	1.26290323593
26854	1440	4.67942024093	110.0	1.30796069686
26855	3253	7.94128044615	220.0	4.87051124728
26856	640	1.43982864386	40.0	1.70540782668
26857	753	1.81920869545	21.0	2.07937812357
26858	1366	4.78848199642	36.0	1.23527917349
26859	1070	4.02838359793	40.0	1.4254983689
26860	1065	2.99713889664	103.0	1.25977867195
26861	2005	6.48050117121	85.0	1.23973335622
26862	580	1.63824748427	59.0	1.19726137228
26863	2967	5.15815687246	232.0	905.176745934
26864	1120	3.26001369271	65.0	1.66592066368
26865	2175	7.86666204986	10.0	1.08066674175
26866	985	3.57025708367	164.0	1.1272147148
26867	535	1.97672229276	40.0	1.25944770528
26868	113	0.181648816425	3.0	65.3834422753
26869	1957	5.42185700085	20.0	1.38279756362
26870	2490	8.86683079111	70.0	1.55007333364
26871	2911	9.2863988426	26.0	1.13473335771
26872	570	1.66552810796	20.0	1.3727252972
26873	1245	4.10256065057	80.0	1.64252288793
26874	2565	7.09518117888	130.0	1.44079622188
26875	1060	3.11325395782	40.0	3.94186214107
26876	3340	9.70583133716	70.0	8.91791608708
26877	795	2.68738227751	22.0	1.47536559474
26878	1209	4.24624601867	24.0	1.36077699813
26879	1105	2.54888063811	40.0	1.29269119313
26880	1095	2.60105705201	35.0	1.32184673903
26881	2390	3.7209544362	215.0	2.55354301007
26882	690	2.43280753652	40.0	1.29998400873
26883	1271	4.62298980343	71.0	1.21669551258
26884	1290	4.62979919043	70.0	1.21860674596
26885	2487	3.75446403953	367.0	2.56547984879
26886	1405	3.59701570863	60.0	1.66438841087
26887	1076	2.58695339807	61.0	1.31333417517
26888	2785	9.11988144323	45.0	1.11478673039
26889	2590	8.12478009816	45.0	1.39241526423
26890	543	0.76981388849	40.0	1.41389498655
26891	930	0.953773943879	40.0	1.28395072693
26892	605	2.07826855314	29.0	1.05101588723
26893	600	1.64357349518	60.0	1.40900073889
26894	865	1.92677827125	175.0	1.05102850579
26895	350	1.06718343099	35.0	1.2315397059
26896	1030	3.31585868983	40.0	1.32051461305
26897	989	3.28600256037	51.0	1.37706110035
26898	1935	5.05209521959	50.0	1.45605679942
26899	1412	4.55351527423	32.0	1.57071562407
26900	1025	3.31161496531	50.0	1.32356542761
26901	985	3.3107147415	14.0	1.32564138432
26902	1360	3.41035429138	50.0	1.54255281244
26903	390	0.845658775141	115.0	1.21203454268
26904	1210	4.1029288623	16.0	1.81111157903
26905	1650	5.4291040453	25.0	1.49852521292
26906	1020	2.78896722814	30.0	1.40519000405
26907	1721	6.8190339782	41.0	1.07434453273
26908	944	3.27686490021	19.0	1.21456804806
26909	1333	2.66028907563	48.0	1.44948094468
26910	1225	3.39696444587	111.0	1.16443662257
26911	1230	2.64938782507	370.0	1.18167037703
26912	1235	3.40816014395	55.0	1.16905056724
26913	2355	4.82006214296	1060.0	314.620958325
26914	425	1.05214197584	29.0	1.70022902326
26915	1890	8.08066146399	105.0	1.73841008661
26916	1015	3.13403650551	30.0	1.19239991876
26917	196	0.972122506995	25.0	1.33312661655
26918	555	2.41492061144	10.0	1.17886654622
26919	1280	5.97862682872	40.0	1.21857372334
26920	855	2.32404983679	30.0	1.15515217324
26921	745	1.75650252922	130.0	326.119906567
26922	800	1.93583120579	70.0	1.30774861553
26923	895	2.81336016986	30.0	2.06971031775
26924	640	1.89328657649	31.0	1.7952341378
26925	820	2.31896393443	90.0	1.37625802625
26926	905	1.69279550798	30.0	1.37226896353
26927	400	0.557767915006	85.0	1.06422067043
26928	680	2.00496524334	90.0	1.26702055596
26929	925	1.7668117294	80.0	1.42995980874
26930	1280	4.39211826294	45.0	1.28784539557
26931	639	2.38573660817	9.0	1.28181106268
26932	800	2.24100215895	20.0	1.83510722617
26933	1025	2.28573254716	100.0	1.60611777551
26934	673	2.24509191453	30.0	1.33175173469
26935	685	2.12818965652	35.0	1.27691752095
26936	415	1.41578249159	25.0	1.41953973014
26937	1115	4.32273078488	30.0	1.58073843723
26938	565	2.03447719218	31.0	1.49611911781
26939	1055	3.76247301712	80.0	1.16691359911
26940	2070	7.31341821724	24.0	1.42810088009
26941	575	2.16544690894	3.0	1.24082373486
26942	615	2.24420406821	35.0	1.25903959805
26943	980	2.17362354343	20.0	2.94568593354
26944	1693	6.20734805264	103.0	1.59046271768
26945	5107	15.072659323	276.0	1944.44704603
26946	1445	5.49719815267	5.0	1435.25191393
26947	480	1.3782665412	27.0	1.24335412375
26948	2870	7.75585692534	310.0	2.80000232353
26949	580	2.97729825154	11.0	1.29743366562
26950	835	1.00635018633	140.0	1.35068619114
26951	307	0.570995982223	42.0	1.64974695479
26952	485	1.4831349446	50.0	1.52482270966
26953	740	0.765721205672	25.0	1.24334290878
26954	1075	3.78058550541	43.0	1.60667593904
26955	1300	4.188435736	50.0	1.07939193389
26956	4345	11.9785401616	155.0	7.8247397836
26957	1281	3.58246427949	30.0	6.9336593795
26958	685	1.5352213545	65.0	1.15376572674
26959	933	3.49645034127	28.0	1.13974755539
26960	365	1.51597947358	55.0	1.78168977109
26961	400	1.58814091771	31.0	1.27134451899
26962	1950	5.39831586826	60.0	1.5978510572
26963	990	3.82059163529	40.0	1.20472298216
26964	2375	6.09772548911	155.0	2.52793281218
26965	252	0.660096005926	26.0	1.05545407227
26966	600	2.04718650175	45.0	1.07911299144
26967	1350	2.86608950395	215.0	1.65156842203
26968	640	1.75429106913	28.0	1.82901519336
26969	1901	6.63478289623	20.0	1.53861268333
26970	970	2.51668914508	135.0	1.31067128457
26971	3325	9.76510268492	50.0	1.55014138391
26972	703	2.77447583837	18.0	2.23162722301
26973	571	1.99238446978	61.0	1.9790049854
26974	3450	8.1353611541	255.0	700.546086846
26975	1280	3.0127282034	50.0	1.47944109902
26976	2195	5.1898323693	255.0	1.32709703146
26977	1350	4.09757077198	60.0	2.26478326428
26978	3410	8.09641182762	350.0	610.835355185
26979	1060	2.48894462228	85.0	1.75283072385
26980	735	1.75115258642	180.0	1.24000432239
26981	765	2.19588609515	20.0	1.62461806435
26982	3455	12.0113908462	125.0	2.50754902845
26983	1290	4.146854501	30.0	2.28158634538
26984	809	2.37655217101	69.0	1.3631223293
26985	920	3.31254291061	25.0	1.42039048173
26986	720	2.20579923766	15.0	1.63327593854
26987	1080	4.40879941724	50.0	1.36681815288
26988	1115	3.02997776551	40.0	1.30148224843
26989	2670	8.98352134104	425.0	11.5628578404
26990	1132	3.02783152587	92.0	1.30268866481
26991	725	2.28970648256	10.0	1.23404198918
26992	301	0.91407489199	26.0	1.23223305301
26993	1845	6.0398614935	150.0	1.09740026781
26994	392	1.0437854647	22.0	1.35219694673
26995	530	1.51069086169	45.0	1.37631342011
26996	527	1.84196853771	51.0	1.28945867682
26997	1030	3.36420914445	130.0	152.197640878
26998	585	2.02945037957	44.0	1.26085299682
26999	900	3.45354130657	30.0	1.31344774781
27000	715	2.57549987709	23.0	1.48051941127
27001	585	2.42592145618	20.0	1.50229607146
27002	2162	6.34699869409	42.0	364.730917366
27003	1015	2.83172844825	35.0	1.3393025287
27004	2129	6.3676373178	59.0	1102.47298646
27005	695	1.92317728523	55.0	1.055372315
27006	960	3.59594334078	28.0	1.41064049104
27007	1725	5.85325202337	4.0	1.52012210517
27008	686	1.9136265197	51.0	1.050202231
27009	1080	3.13669113087	30.0	1.11017428586
27010	1270	3.32481143803	40.0	1.39085143853
27011	385	1.50267132863	32.0	1.11092963685
27012	805	4.0577870606	10.0	1.58337598525
27013	1208	3.38093301959	88.0	1.1453010469
27014	1405	5.13825783557	40.0	1714.13198988
27015	2200	7.97631178916	170.0	3.73712959621
27016	1825	7.38544003531	70.0	1.83044093065
27017	2005	6.39676766228	30.0	1.99035247408
27018	815	2.86538104915	20.0	1.4252781644
27019	625	1.4746005239	45.0	1.26060544725
27020	2806	5.44096580444	431.0	979.115952256
27021	155	0.47151813147	35.0	1.09635110976
