14520	1155	3.60115258374	25.0	1.66635119901
14521	1091	3.65512944763	26.0	1.2572073053
14522	1085	4.09652679853	35.0	1.41690618514
14523	670	1.29147172535	155.0	1.24813050272
14524	1450	3.39015501616	47.0	1.48332189726
14525	219	0.387714387628	74.0	1.11098938834
14526	525	1.28566515553	80.0	1.24431492815
14527	1655	1.82551490515	290.0	2.27217738377
14528	330	0.916127607209	22.0	1.06572440242
14529	920	2.41175291405	55.0	1.76030499098
14530	730	1.94475818081	65.0	1.19278366545
14531	3560	5.28084609227	680.0	275.888819996
14532	2134	6.0284018252	17.0	1.40164624101
14533	1150	4.29246020036	19.0	1.33762143708
14534	2130	6.06473449406	55.0	1.40894991438
14535	2090	6.00725193127	110.0	1.39840340933
14536	1155	2.55521889408	195.0	1.60923099229
14537	2135	7.3376451932	30.0	1.78735044086
14538	655	2.12525197388	45.0	1.28906390361
14539	950	3.21989911856	15.0	1.44030827059
14540	653	1.79534123492	81.0	2.12597762409
14541	570	1.42876331248	35.0	1.83640430057
14542	1725	3.97426879881	110.0	1.26315222623
14543	230	0.630190286292	5.0	1.0115458716
14544	500	1.65541393198	30.0	1.18853586346
14545	1700	4.14696897863	161.0	1.31692071267
14546	545	1.64933879237	35.0	1.17948391024
14547	518	1.67328433663	18.0	1.18901709086
14548	942	4.79097128426	12.0	1.54392054251
14549	1215	4.02627713099	20.0	1.27931368814
14550	480	1.02720973587	24.0	1.20669840238
14551	476	1.07115698726	2.0	1.26355391598
14552	3010	6.06346443637	660.0	1.27848452121
14553	475	1.12775121633	90.0	1.27589147548
14554	1340	2.2692981635	183.0	247.256355668
14555	1150	3.14991111577	125.0	1.44926365854
14556	197	0.569464844185	12.0	1.08781160343
14557	1329	2.25178058833	304.0	163.904945226
14558	1265	2.32341759336	85.0	320.887505519
14559	1260	2.32615330953	75.0	174.635241172
14560	2370	5.1296546988	575.0	437.170555185
14561	2043	2.58464417968	648.0	1.41322448755
14562	2021	2.58258766441	661.0	1.41711227728
14563	3117	8.45557754975	132.0	1745.09907293
14564	1155	1.3405858345	265.0	2.56953139967
14565	1240	1.29380014442	440.0	2.42447301675
14566	795	1.46963732058	65.0	552.937985137
14567	395	0.693866602091	75.0	1.09878816439
14568	683	1.42389892034	13.0	1.11102362541
14569	710	1.45615852193	100.0	1.14143108987
14570	950	2.19874228668	20.0	1.23255189357
14571	1556	2.97120472397	421.0	549.463633528
14572	971	2.5672325821	36.0	1.0665757719
14573	940	2.87828381813	15.0	1.20290543192
14574	960	2.57438342211	30.0	1.06991631939
14575	255	0.705041530764	42.0	1.04367056326
14576	905	2.20204381555	40.0	1.2577294483
14577	266	0.744069077248	21.0	1.19423755098
14578	880	2.5638025421	9.0	1.76408546918
14579	885	2.83243305508	25.0	1.17975406271
14580	675	0.91803758523	270.0	1.05338296306
14581	880	2.53967166709	60.0	1.74275655602
14582	835	2.55465977518	20.0	1.74436309012
14583	730	0.977538781207	310.0	1.1403491296
14584	310	0.897224037803	50.0	1.71057207554
14585	1405	3.32503149519	45.0	1.16603225596
14586	690	3.23616479275	25.0	1.14533498206
14587	667	0.938028867139	137.0	210.368254687
14588	525	2.16294282658	10.0	1.15788835035
14589	290	0.931865566152	3.0	1.93160778424
14590	4465	12.7383368692	590.0	15.0946022469
14591	2377	1.79077050514	1582.0	1.24984538667
14592	2455	3.46053873016	1460.0	1.9634518863
14593	1015	3.08065377326	130.0	2.34306741542
14594	495	0.94036912184	20.0	42.8451029197
14595	905	2.34322356358	140.0	1.55797702422
14596	782	1.80064611703	5.0	1.21439125704
14597	1400	3.99082106272	25.0	1.22917784733
14598	555	1.8255654	20.0	1.34671763118
14599	878	2.33437944768	43.0	1.54901042173
14600	237	0.9484630703	17.0	1.04209940236
14601	1040	4.38577795241	10.0	1.15121247758
14602	320	1.11147786911	35.0	1.14591228823
14603	364	1.77192595899	34.0	1.57344598509
14604	715	2.10493599578	29.0	1.21148658813
14605	1302	2.41521150552	22.0	27.1857828833
14606	385	1.26314016813	95.0	1.01897371413
14607	415	0.915059539235	45.0	1.14373010177
14608	670	1.12859429699	155.0	1.44853933698
14609	575	1.12349554897	55.0	1.44085294675
14610	420	0.924563533639	75.0	1.13739767122
14611	565	1.10916996284	70.0	1.42659332758
14612	840	2.65596857745	135.0	1.09001300413
14613	1195	3.05956735371	35.0	3.57676419799
14614	195	0.447674711602	20.0	1.02304461449
14615	175	0.441330349451	30.0	1.01526448772
14616	720	2.89476863734	10.0	1.29491715098
14617	3700	7.96313125006	860.0	1.5296607638
14618	430	1.64866750865	35.0	1.56738843572
14619	1330	4.31358629059	70.0	1.60329221664
14620	1238	4.32531947758	32.0	1.59968928543
14621	325	0.498657368837	75.0	1.23385409197
14622	1255	4.26508215631	35.0	1.87278856191
14623	200	0.223009035224	55.0	2.75348263898
14624	1190	2.51833581676	300.0	1.79840653881
14625	1180	2.49563812465	300.0	1.77896266634
14626	465	1.77038737393	5.0	1.0939413232
14627	1530	5.16542314714	50.0	2.14635493545
14628	3145	2.55256547601	2185.0	3.01173137716
14629	3175	2.56831473826	2300.0	3.02956254181
14630	1135	2.49359125582	210.0	1.79691111952
14631	630	2.37004486703	40.0	1.36999815404
14632	900	2.50294640915	33.0	1.80129577933
14633	278	1.098334184	15.0	1.2382898246
14634	465	1.34023065987	65.0	1.04381365573
14635	205	0.398120578151	24.0	1.07221349109
14636	585	0.86076119236	45.0	1.25316133172
14637	515	0.848659762155	55.0	1.22509564455
14638	490	1.3687337623	6.0	1.37777942049
14639	855	3.26710271346	33.0	1.32250186899
14640	690	1.25045924012	75.0	1.37004464898
14641	635	1.22644688878	180.0	1.34819934841
14642	625	1.23144527639	50.0	1.34380572642
14643	980	2.82157899694	63.0	1.30984527284
14644	640	1.20489275568	175.0	1.31240974052
14645	783	1.97258211118	27.0	1.97447092619
14646	750	1.84668894686	45.0	2.07518286884
14647	720	1.80039371134	30.0	3.33032203164
14648	880	1.5172027958	18.0	1.83280245185
14649	161	0.575155198138	20.0	1.30362247962
14650	135	0.586616488325	4.0	1.27478205968
14651	665	1.67833516575	32.0	1.37002355805
14652	430	1.01732598532	40.0	1.14220967898
14653	585	0.411813292794	129.0	1.2296865429
14654	1975	7.01546065882	29.0	1.43064858146
14655	987	3.34447595564	10.0	1.0640804124
14656	865	2.67723801698	90.0	1.71757160415
14657	280	0.877495765044	50.0	1.02676435506
14658	395	1.11003477404	30.0	1.04328825055
14659	280	0.958801289192	35.0	1.06113458812
14660	1300	4.25748110684	20.0	1.30074307909
14661	695	2.45371678432	65.0	1.40676446715
14662	1065	2.83534432272	80.0	3.15513216102
14663	322	0.873698662934	57.0	1.0400523049
14664	853	2.06334286589	88.0	1.45809420272
14665	595	2.10584962997	3.0	1.04168996565
14666	1050	2.80893682622	165.0	3.07338950202
14667	335	1.08697686392	30.0	1.0150591868
14668	315	0.546979651877	25.0	1.25694910767
14669	330	0.554875224569	50.0	1.23423243347
14670	325	0.556271389907	45.0	1.26765117985
14671	305	0.519202749319	30.0	1.16156060829
14672	762	2.25120762432	152.0	1.38280189917
14673	725	1.58639639799	25.0	1.30400472418
14674	350	0.478099325783	50.0	19.3180472184
14675	325	0.489415430224	30.0	81.2130447513
14676	251	0.527926493589	21.0	1.08656602813
14677	1255	6.61085195684	40.0	1.44293987669
14678	805	1.55611564294	199.0	2.28680156437
14679	515	1.89404351341	45.0	1.38124850761
14680	344	1.41881136853	5.0	1.11214620027
14681	240	0.678311931754	50.0	1.25229848783
14682	730	1.63076452058	155.0	1.38681568056
14683	735	2.83723078147	35.0	1.20271555354
14684	725	2.47718108829	40.0	1.23788825184
14685	800	2.47765881973	40.0	1.23547075796
14686	900	1.57674757664	60.0	1.17080579707
14687	765	1.57920375531	20.0	1.19362323614
14688	1926	7.16597350887	6.0	1.37277404094
14689	375	1.24811392958	10.0	1.09227116697
14690	420	1.22641540201	115.0	1.0844042216
14691	377	1.23617317035	20.0	1.02570490284
14692	416	1.2996699424	5.0	2.12709300037
14693	974	2.70940736449	24.0	1.26347838522
14694	2375	6.20464208664	115.0	1.75391880568
14695	2157	4.14940267534	154.0	830.281409395
14696	825	1.94159786345	40.0	1.42781503713
14697	1425	3.65877303283	70.0	1.42610241792
14698	440	1.9074410984	15.0	1.18071413043
14699	1205	2.98711896587	55.0	1.33795295623
14700	1535	5.21079921407	45.0	1.80416044582
14701	265	0.784786082555	10.0	1.02313898472
14702	336	1.15781114796	1.0	1.3089803845
14703	815	2.49544707549	3.0	1.30228539713
14704	365	1.2229081274	0.0	1.35863020614
14705	1170	4.21892112791	90.0	1.41333713282
14706	1082	4.21122615992	45.0	1.41464411753
14707	660	2.5488390306	35.0	1.33424038148
14708	347	1.16307816212	25.0	1.48644939647
14709	1190	2.9531514451	125.0	1.60077233913
14710	360	1.1476133156	20.0	1.27530156668
14711	505	0.661535885786	50.0	1.13679840827
14712	367	0.611192322269	37.0	1.07894273454
14713	595	1.46407343648	32.0	1.05458547633
14714	905	3.02968206792	40.0	1.25226910864
14715	2180	5.10305829883	115.0	1193.02346999
14716	575	1.58079380413	35.0	132.561942472
14717	1025	3.57008219168	20.0	1.06402797905
14718	724	2.70924719261	25.0	1.11614383914
14719	455	1.51243099248	20.0	1.08567067003
14720	915	2.67528752861	35.0	1.27771760933
14721	258	1.27937958416	23.0	1.29835862445
14722	661	1.7886190918	4.0	1.41881096316
14723	995	2.52958706669	30.0	1.25232735259
14724	3070	11.0880567692	305.0	5.71504884852
14725	850	2.45377144563	22.0	1.03458677945
14726	865	2.4339096032	55.0	1.02522076251
14727	4449	1.43924276577	3604.0	1.06520343003
14728	225	0.788204624646	13.0	1.42553569244
14729	1170	1.43139203081	263.0	1.05752408848
14730	485	1.4102767532	57.0	1.04383059214
14731	1213	1.41131362895	538.0	1.04120045594
14732	2855	8.23798746244	310.0	2672.01200048
14733	785	1.80980526091	25.0	1.11587998736
14734	1030	1.39657518281	302.0	1.04175550214
14735	480	1.38897339097	25.0	1.03435836213
14736	850	1.36395078823	415.0	116.734023442
14737	1248	2.48142814327	133.0	1.16153294307
14738	780	3.29663869739	40.0	1.37450976655
14739	1205	4.31627414522	30.0	1.29496330194
14740	840	2.1107560628	115.0	1.27190689332
14741	1206	3.99359443554	61.0	1.13456051133
14742	4940	10.4500100721	635.0	2.13261444671
14743	4947	10.4531564567	762.0	2.12998358951
14744	810	2.27966324749	55.0	1.30298250655
14745	955	2.68955689945	70.0	1.08485955621
14746	645	2.19926086938	45.0	1.16318494827
14747	1610	3.70663298158	115.0	1.30509709023
14748	1070	3.45857798029	15.0	1.44791190405
14749	3006	8.92419231472	31.0	7.00502207625
14750	1530	3.69093978918	50.0	1.30433528701
14751	3015	8.91709478547	50.0	7.07603121532
14752	1785	6.36171149995	5.0	1.31320155302
14753	2805	8.18511098199	140.0	1.24223153118
14754	1170	3.49139454351	35.0	1.08931936829
14755	1205	3.50520057257	60.0	1.07975372049
14756	360	0.475184796515	45.0	1.20376291982
14757	820	2.91310969906	20.0	1.67487242771
14758	435	1.88034619425	4.0	1.12068232161
14759	460	1.935360421	20.0	1.18050239393
14760	510	1.70821295749	15.0	1.25838891735
14761	523	1.24582538495	88.0	1.37373330093
14762	440	0.771986328415	45.0	1.07947093658
14763	405	1.09176187054	40.0	1.42001572698
14764	490	2.16650578272	20.0	1.1416798862
14765	511	1.17992349629	15.0	1.55442033233
14766	1995	6.42968907601	15.0	27.2350114218
14767	2505	4.42723329854	350.0	2.8774990721
14768	800	2.69274368886	22.0	1.25827089616
14769	2590	9.2368756626	50.0	897.619523051
14770	795	2.66356958499	22.0	1.25023636925
14771	2590	9.22599707195	201.0	1078.4767914
14772	415	0.922372182264	75.0	1.18304949628
14773	1511	5.05120387864	36.0	1.37670066377
14774	310	1.16994766038	20.0	1.49541234593
14775	1201	2.33576565492	471.0	1.86877157337
14776	1103	2.35356087423	283.0	1.88182515515
14777	365	1.25412754521	20.0	1.51213394949
14778	155	0.534647646787	30.0	1.0282744108
14779	310	0.371163337765	25.0	1.28642004363
14780	281	0.372969743046	30.0	1.3854898584
14781	429	0.725703304298	29.0	20.1603445625
14782	1960	2.68446621168	935.0	9.68246624966
14783	775	3.11207036416	30.0	1.14828443719
14784	1740	6.23085253197	50.0	1.5149052707
14785	350	1.21438512294	22.0	1.0243914863
14786	1020	2.73593485367	70.0	1.18399615479
14787	905	3.93936348464	15.0	1.2046658894
14788	620	2.06239609338	14.0	1.17347011325
14789	710	2.56165750039	30.0	1.31444198132
14790	765	2.9162637083	75.0	1.12018411612
14791	890	2.1468217347	40.0	1.30445813715
14792	344	1.07391156979	4.0	1.02292461564
14793	350	1.07931132436	25.0	1.01469683813
14794	798	1.58692521804	228.0	481.643146963
14795	775	1.85725664387	55.0	165.438137144
14796	760	1.85412455179	160.0	578.306903702
14797	738	3.54830988121	8.0	1.41677974698
14798	972	4.22253202567	12.0	1.96099302431
14799	456	1.26551836983	86.0	1.07319199292
14800	583	1.91795928825	25.0	1.15298527866
14801	886	3.32522295731	51.0	1.70888673219
14802	560	0.985010530513	35.0	1.72028255887
14803	2430	8.44343398411	115.0	2.96030736502
14804	742	3.03266883363	32.0	1.43429958535
14805	1402	3.06397357511	222.0	1.11154125017
14806	715	2.44735842904	30.0	1.6516240261
14807	1170	3.48202521673	65.0	1.59092171512
14808	610	1.84127754326	35.0	1.23066322299
14809	215	0.50284677692	30.0	1.08412836177
14810	275	0.669139812142	30.0	1.049453299
14811	910	1.90504703579	45.0	1.4190423893
14812	1250	3.5493214344	30.0	1.27016744938
14813	1230	3.91192702842	35.0	1.21271423954
14814	946	3.30218987224	81.0	1.14063814681
14815	825	2.11816227697	40.0	1.43510551855
14816	865	1.43778570881	80.0	1.0306850047
14817	1850	4.63690394078	225.0	4146.39829877
14818	555	1.02603911032	10.0	1.61628329177
14819	665	2.12393136055	40.0	1.13189574697
14820	1150	3.8033882496	40.0	1.41471463336
14821	1145	3.7843639796	30.0	1.39309738961
14822	690	3.15240545923	48.0	1.37985783809
14823	610	1.79446957712	35.0	1.07201408811
14824	200	0.665228198639	5.0	1.08567791868
14825	890	3.14870383633	80.0	1.21741824187
14826	1975	6.44938191223	235.0	1.25192483838
14827	563	1.98461312708	35.0	1.07386085069
14828	455	1.32895234169	70.0	1.70071373061
14829	290	0.842268586395	40.0	1.23075043066
14830	1123	2.40951830047	175.0	1.13238746981
14831	1228	3.29201887604	28.0	1.181232674
14832	540	0.710591807733	155.0	1.33863409614
14833	917	2.62149485632	130.0	1.35402928494
14834	1131	4.3671139291	46.0	1.17222860947
14835	1215	4.38903114483	45.0	1.450141241
14836	1775	5.86478882161	60.0	1.13922373874
14837	765	2.56292746673	53.0	1.39222408104
14838	2275	6.74942802009	160.0	1.28463212731
14839	578	2.13436437518	58.0	1.56484093826
14840	345	1.28070744824	20.0	1.59543398108
14841	924	2.49305538283	289.0	2.97784903329
14842	350	0.933007901334	30.0	1.09237772488
14843	1905	6.12260661083	55.0	8.04527047265
14844	568	1.75726302727	3.0	1.18860068468
14845	718	2.86505502819	38.0	1.57652605239
14846	455	1.42351040335	55.0	1.66660792333
14847	2530	6.63091211964	120.0	1.36732986971
14848	948	2.19446508898	88.0	2.51310502381
14849	425	1.18034149881	35.0	1.27121512595
14850	275	0.886077317968	60.0	1.3083537248
14851	1230	4.68890226658	54.0	1.7531998164
14852	1345	5.3987866774	45.0	1.05609086377
14853	245	0.420075715808	45.0	1.04593413251
14854	370	1.10646854042	70.0	1.16542432539
14855	385	1.46884941699	25.0	1.38694214673
14856	885	2.50021190094	55.0	1.18935648379
14857	2235	4.65336812064	140.0	1.70380159085
14858	450	1.51138923525	40.0	1.14981115786
14859	1000	4.24547163637	15.0	1.9092249692
14860	995	3.19281266152	65.0	1.26971845607
14861	465	1.62462155591	65.0	1.35109283534
14862	535	1.63360742702	35.0	1.22134604493
14863	265	0.862308587697	4.0	1.27694316979
14864	2105	6.87327992725	50.0	1.28518964973
14865	472	1.94439482748	10.0	1.23503675033
14866	1045	4.25230047156	11.0	1.16540870715
14867	2190	10.0947367525	25.0	1.22024282987
14868	990	2.30379564	100.0	1.40668418756
14869	800	1.79899637307	4.0	2.10692965243
14870	1518	5.71702530308	8.0	1.21549730963
14871	1660	5.90924829389	109.0	1.36555178323
14872	1330	6.04501298006	45.0	1.64419215649
14873	416	1.16492652486	41.0	1.46923217989
14874	537	2.69070601678	12.0	1.23353836869
14875	922	3.54464631421	37.0	1.40483291855
14876	605	1.82792525264	25.0	1.26630541614
14877	1640	7.46148006637	35.0	1.07181385579
14878	270	0.895435270303	15.0	1.13086359324
14879	785	3.29203314158	20.0	1.06736063805
14880	1480	4.41629786057	70.0	1.2925020519
14881	955	3.67337789624	11.0	1.11611126088
14882	2710	11.3506639843	110.0	1.19498627776
14883	445	1.09173423399	40.0	1.31200831292
14884	1685	6.78710349244	35.0	1.5292527378
14885	1010	2.4780847614	20.0	1.1705839025
14886	2450	9.86837175114	125.0	1.52616737988
14887	1803	6.99088053296	38.0	1.13432233025
14888	1020	3.6597519856	70.0	1.3341068301
14889	275	1.05680641424	35.0	1.25321477029
14890	100	0.226542005748	15.0	1.08944075765
14891	917	2.62395778275	25.0	1.35642209237
14892	115	0.247858762637	15.0	1.34612509411
14893	311	1.10007577045	11.0	1.01567386774
14894	400	0.918345795648	40.0	1.09308441771
14895	295	0.930450667386	24.0	1.09277958304
14896	1195	4.15554633554	55.0	1.15558697815
14897	105	0.20094914481	30.0	1.17137476413
14898	590	2.53178021164	15.0	1.26352697922
14899	1330	4.61451357776	0.0	1.44355528454
14900	1760	7.16700739305	125.0	1.30766815242
14901	840	2.62523233223	55.0	1.17477090587
14902	2037	8.21092133762	27.0	1.1635199386
14903	615	1.99192889937	21.0	1.06952830863
14904	1180	3.64145593249	0.0	1.23460054746
14905	1025	3.9836338522	11.0	1.46614594569
14906	1201	5.04723649531	5.0	1.19615657434
14907	1184	5.9925751271	0.0	1.22615594538
14908	940	3.09185294904	45.0	1.37845610071
14909	1080	5.0412786163	15.0	1.3608870966
14910	1040	4.54229777712	5.0	1.22084594886
14911	445	2.24169490551	5.0	1.30726557481
14912	755	1.82409182162	20.0	1.36297702338
14913	831	3.46254064838	16.0	1.26804020004
14914	1095	3.84753727399	25.0	1.33192683721
14915	290	0.840946826777	70.0	1.22514227058
14916	1950	7.63121499126	19.0	1.3859762634
14917	265	0.616544886671	45.0	1.07852311903
14918	675	2.60203361881	25.0	1.186178824
14919	945	2.43622413347	25.0	1.42802535073
14920	1241	4.64043657805	41.0	1.33206682521
14921	2992	9.14654452797	67.0	1.39496700302
14922	1455	4.27229469734	25.0	1.41119183598
14923	508	1.67381236668	48.0	1.19120319227
14924	590	2.2810597558	70.0	1.57300629542
14925	675	2.37177929981	32.0	1.28358881221
14926	600	1.505903076	60.0	1.323755152
14927	885	3.03626089208	70.0	1.57299894953
14928	2110	7.77132131329	205.0	1.15843239713
14929	320	1.06221964178	45.0	1.28435267765
14930	485	1.34080023653	30.0	1.30273505599
14931	1950	8.95041779074	41.0	1.33173833105
14932	718	2.4139236742	30.0	1.07412479017
14933	1425	5.40735786121	25.0	1.3237344627
14934	830	3.0144259424	25.0	1.18504651854
14935	275	1.22856805889	27.0	1.02443417568
14936	640	1.91624795593	25.0	1.13152408754
14937	545	1.62982457199	20.0	1.40081875482
14938	430	1.23514332393	30.0	1.09042727258
14939	1325	2.5996508388	50.0	3.03068434594
14940	2155	6.93503881818	40.0	1.14957262563
14941	1260	6.12019717051	5.0	1.5226688871
14942	175	0.46714446709	25.0	1.02416902932
14943	415	1.7418135611	10.0	1.25096720898
14944	450	1.43271340499	30.0	1.62042551503
14945	220	0.785130768307	20.0	1.05890672083
14946	385	0.946545265475	35.0	1.14236348869
14947	480	1.6418353809	0.0	1.72320964835
14948	475	1.69576585509	4.0	1.37218636338
14949	1610	6.10238781844	25.0	1.2538268645
14950	475	0.968147648407	35.0	1.29318773027
14951	604	2.52179598919	11.0	1.37459773773
14952	880	2.17970356001	40.0	1.14930468321
14953	1400	5.33345792028	45.0	1.29554460151
14954	1230	3.28967524347	35.0	1.04744614788
14955	1065	2.74345599692	0.0	1.07731168951
14956	825	1.96623583436	40.0	1.46681080123
14957	395	1.0781716342	55.0	1.31027914826
14958	565	1.8977283958	50.0	1.02932824761
14959	1502	4.05550424231	32.0	1.32858563327
14960	1780	6.48028584753	35.0	1.34408051439
14961	807	2.55194923683	131.0	1.10483427468
14962	795	3.29653926647	23.0	1.28780982467
14963	560	1.37425793984	40.0	1.15522283701
14964	260	0.833862859028	20.0	1.20857451677
14965	1330	5.66209136566	15.0	1.13304180604
14966	315	0.597396721181	20.0	1.21457298848
14967	1036	3.4367747075	25.0	1.1237773442
14968	2225	7.61332945959	20.0	1.74385197929
14969	675	1.92331192175	55.0	1.12455440321
14970	960	2.5672448954	25.0	1.21381706329
14971	323	1.33627655674	0.0	1.37006037175
14972	1145	4.30694630469	20.0	1.1918880193
14973	1225	5.35374801124	124.0	1.52772785261
14974	1560	4.59346504244	45.0	1.34985974116
14975	250	0.443008801558	38.0	1.04521885048
14976	370	0.916007661996	50.0	1.20012143614
14977	485	1.7193807666	30.0	1.21612111301
14978	1290	4.26168995852	50.0	1.31495088225
14979	1302	4.79416831764	17.0	1.20895264762
14980	1560	3.89181786241	210.0	1.62353161391
14981	565	2.06839754998	21.0	1.05184435863
14982	800	2.00637426396	119.0	1.16191472915
14983	1000	3.81512993696	60.0	1.39702665532
14984	895	3.27534713017	32.0	1.29218526392
14985	1625	6.6982816443	8.0	1.23503554828
14986	2794	6.99850180877	304.0	1.54592834882
14987	1380	4.18240032528	32.0	1.18958924289
14988	1864	9.44311874972	69.0	1.30509648383
14989	1755	5.5760587979	45.0	1.37098965647
14990	2205	8.24746655149	140.0	1.24035505299
14991	1756	6.51476535924	71.0	1.23187303882
14992	2075	5.70413378912	135.0	1.22729141845
14993	2431	10.2403299633	36.0	1.23486223328
14994	185	0.638428601924	35.0	1.1190964139
14995	1520	5.19270916049	20.0	1.27644991167
14996	1082	3.31219452055	17.0	1.30401021772
14997	390	1.5357359791	5.0	1.20080306265
14998	280	0.78782758866	40.0	1.1838914854
14999	1735	6.47231586207	85.0	1.21414522908
15000	2075	8.29393593843	35.0	1.28987681321
15001	855	2.74840099857	30.0	1.5374803217
15002	2234	10.4466074755	119.0	1.44561898411
15003	1841	7.6660124757	31.0	1.75969682659
15004	495	1.65279544776	39.0	1.41660599491
15005	2155	7.12285005936	45.0	1.14245294179
15006	1885	7.47062608299	35.0	1.31472449074
15007	385	1.75398433039	20.0	1.04513738105
15008	2141	5.48096033209	35.0	1.38823341021
15009	185	0.494745720013	34.0	1.23496933493
15010	310	0.847714921538	20.0	1.24986668481
15011	595	1.77880764738	15.0	1.30507861189
15012	1755	7.024715766	40.0	536.344630594
15013	151	0.606976174765	16.0	1.20866725191
15014	2050	8.02339807851	50.0	1.37806666072
15015	1235	5.07534128055	25.0	1.24693477472
15016	1070	4.24681821833	55.0	1.18325111355
15017	800	2.81674339508	70.0	1.32428974315
15018	1168	4.38763025939	73.0	1.46910094444
15019	740	2.49829338984	30.0	1.38112916731
15020	965	3.50346882476	40.0	1.25775310449
15021	1755	6.90835625217	105.0	1.46247667561
15022	1824	6.24769750034	114.0	1.34923589565
15023	960	4.00495765691	18.0	1.19126025787
15024	1248	4.29029307659	18.0	1.3343589378
15025	442	1.71049436425	22.0	1.21641591168
15026	836	2.24167627203	10.0	1.53235122492
15027	435	1.3951826718	30.0	1.03140258082
15028	2045	6.60965709985	135.0	1.12159184002
15029	770	3.4103592767	40.0	1.16316388184
15030	1693	6.36203562316	88.0	1.35225878098
15031	1352	5.98464443847	25.0	1.25672048537
15032	443	1.95540267944	38.0	1.24280391047
15033	1905	6.46489685464	125.0	1.37697428799
15034	525	1.74911146061	24.0	1.3158877247
15035	780	1.96571189218	40.0	1.32249696596
15036	1065	3.72908706426	20.0	1.4421133874
15037	521	1.95525691242	11.0	1.59910572789
15038	1460	3.68492169262	65.0	1.62714280118
15039	305	1.38904829225	5.0	1.06871670035
15040	910	3.97395083998	65.0	1.33192115722
15041	777	2.77692638041	115.0	1.04855748753
15042	400	1.17626786037	35.0	1.09634287322
15043	531	1.65128322824	41.0	1.11564568892
15044	755	2.75276914121	115.0	1.04769775491
15045	615	2.16244301683	35.0	1.21193936834
15046	1120	3.28085413835	30.0	1.12138690254
15047	614	2.30374378877	25.0	1.29689007098
15048	970	3.29521454434	45.0	1.36345472036
15049	523	2.27483591525	28.0	1.28413938157
15050	1025	3.09492999506	65.0	1.17576389779
15051	405	0.934215545128	20.0	1.04646477349
15052	944	2.42779659022	144.0	1.47899488189
15053	280	0.964085141482	5.0	1.32281833952
15054	1025	2.51263088261	149.0	1.14974611042
15055	240	0.688475921658	40.0	1.0236610825
15056	1390	5.07420700928	25.0	1.29319764886
15057	835	2.230325103	85.0	1.20168230693
15058	1973	7.41849701936	23.0	1.27043584031
15059	1380	5.16152043552	20.0	1.280218331
15060	1695	7.99591977888	15.0	1.20538849077
15061	1085	3.31696129665	15.0	1.21879727012
15062	705	2.36468962631	20.0	1.37299748053
15063	945	2.58499231963	10.0	1.24991436403
15064	1710	4.72682524679	85.0	1.38214245589
15065	380	0.662596024462	18.0	1.11875009529
15066	380	0.673472056851	35.0	1.11181494738
15067	670	3.20468848538	10.0	1.65369495806
15068	1590	6.50604222063	105.0	1.4261969274
15069	815	2.90909873124	50.0	1.34079618479
15070	520	1.53064862441	45.0	1.13666795925
15071	520	1.66191396918	35.0	1.20507170002
15072	1030	2.71636494059	10.0	1.43478480436
15073	640	1.69356937876	17.0	1.57450558418
15074	625	2.21781583247	30.0	1.53173391519
15075	214	0.603012233884	36.0	1.08931933138
15076	1060	2.89937441407	55.0	1.31253679848
15077	290	0.932920676126	27.0	1.28059402805
15078	1798	5.87397170741	8.0	1.19130186207
15079	1230	4.04881885434	25.0	1.06833122617
15080	645	2.16223839815	19.0	1.22357524908
15081	353	1.07960181842	33.0	1.1502980853
15082	960	3.18650937752	60.0	1.33863038314
15083	525	2.05686428414	4.0	1.23471085001
15084	720	2.05404306091	24.0	1.31267241341
15085	712	1.63807643146	40.0	1.50934404774
15086	960	2.60712638906	115.0	1.34033760634
15087	957	3.75558906081	20.0	1.25040541966
15088	1053	4.8866719594	48.0	1.49879303977
15089	750	2.7848361767	20.0	1.30631055613
15090	495	2.16731086087	18.0	1.40330065684
15091	385	1.33885783401	29.0	1.15299725509
15092	305	0.698500776801	29.0	1.04439326542
15093	565	1.35942548411	30.0	1.11520893256
15094	795	2.82097281634	60.0	1.6898388429
15095	2366	7.77606013214	21.0	1.29862300345
15096	1665	7.10555420072	45.0	1.19606976652
15097	696	1.50382679824	0.0	1.29967316698
15098	720	2.65465185192	25.0	1.31599541118
15099	2081	9.79968952056	60.0	2.21001121115
15100	582	2.6072356921	17.0	1.4383339894
15101	355	1.16360413153	20.0	1.11032614329
15102	1515	5.51290907906	20.0	1.19735681402
15103	245	0.997625695258	28.0	1.29183311158
15104	230	0.652581726456	22.0	1.06549070863
15105	1330	4.0972318891	55.0	1.21491948498
15106	855	3.02190011855	6.0	1.40422657017
15107	769	3.16709026634	20.0	1.2877730588
15108	960	3.47261597995	20.0	1.29373880469
15109	295	0.902653677142	35.0	1.10738224288
15110	1710	6.22677319075	35.0	1.19077402925
15111	850	3.34783443911	5.0	1.39816403998
15112	547	1.67318710185	22.0	1.09614874101
15113	600	2.4338537688	41.0	1.25932152978
15114	560	1.97423409765	0.0	1.31329231286
15115	716	3.06358969797	7.0	1.34465090292
15116	656	2.19387116894	26.0	1.18798969458
15117	300	0.920130939772	23.0	1.15843089443
15118	546	2.29370099211	5.0	1.28016604949
15119	1302	3.7867676497	47.0	1.42611855143
